geo_id,source_id,country,school_name,school_name_romanized,isced_level,school_type,sector,adm0,adm1,adm2,adm3,urban_rural,ghsl_smod_code,ghsl_urban_rural,latitude,longitude,coordinate_source,coordinate_precision,status
HND_010206,161900019,HND,LUCIO ANIBAL RIVERA,,0|1|2,Pre-Básica-Jardines / Básica,public,Honduras,Santa Bárbara,San Jose de Colinas,,rural,22,urban,15.04353899663859,-88.30137814998601,official_emis,exact,open
HND_010207,131300167,HND,LUCIO ARGUETA,,0,Pre-Básica-CCPREB,public,Honduras,Lempira,Lepaera,,rural,12,rural,14.848466873775497,-88.57651848699682,official_emis,exact,open
HND_010208,131300211,HND,LUCIO ARGUETA,,0,Pre-Básica-CCPREB,public,Honduras,Lempira,Lepaera,,rural,22,urban,14.769911263997393,-88.56633669403419,official_emis,exact,open
HND_010209,131300210,HND,LUCIO ARGUETA HERNANDEZ,,0,Pre-Básica-CCPREB,public,Honduras,Lempira,Lepaera,,rural,13,rural,14.853587711294958,-88.56651991190436,official_emis,exact,open
HND_010210,131300206,HND,LUCIO ARGUETA HERNANDEZ,,1|2,Básica,public,Honduras,Lempira,Lepaera,,rural,12,rural,14.797859758566942,-88.64777648873572,official_emis,exact,open
HND_010211,131300189,HND,LUCIO ARGUETA HERNANDEZ,,1|2,Básica,public,Honduras,Lempira,Lepaera,,rural,11,rural,14.861522915585843,-88.6314856456818,official_emis,exact,open
HND_010212,162600100,HND,LUCIO DIAZ,,,,public,Honduras,Santa Bárbara,Concepcion del Norte,,urban,12,rural,15.23143209305182,-88.19105925398439,official_emis,exact,open
HND_010213,031300027,HND,LUCIO PADILLA,,1|2,Básica,public,Honduras,Comayagua,San Jerónimo,,rural,12,rural,14.608848412309905,-87.61745235973476,official_emis,exact,open
HND_010214,101400045,HND,LUCIO REYES REYES,,0|1|2,Pre-Básica-Jardines / Básica,public,Honduras,Intibucá,San Miguelito,,rural,12,rural,14.395992366572601,-88.27482179895077,official_emis,exact,open
HND_010215,161900008,HND,LUCIO RIVERA,,1|2,Básica,public,Honduras,Santa Bárbara,San Jose de Colinas,,rural,22,urban,15.039978022839508,-88.29971951409519,official_emis,exact,open
HND_010216,121100009,HND,LUCIO ROMERO,,1|2,Básica,public,Honduras,La Paz,San Antonio del Norte,,rural,12,rural,13.919392164510388,-87.74387896355394,official_emis,exact,open
HND_010217,030600014,HND,LUCIO ROMERO VELASQUEZ,,1|2,Básica,public,Honduras,Comayagua,La Libertad,,rural,11,rural,14.791132151811103,-87.55749047605272,official_emis,exact,open
HND_010218,080101159,HND,LUCRECIA DE ALVAREZ,,0,Pre-Básica-Jardines,public,Honduras,Francisco Morazán,Distrito Central,,rural,12,rural,14.031054035818022,-87.33912833683264,official_emis,exact,open
HND_010219,150300301,HND,LUCY MARIBEL MARTINEZ,,0,Pre-Básica-CCPREB,public,Honduras,Olancho,Catacamas,,rural,21,peri_urban,14.829341545232866,-85.90446844378505,official_emis,exact,open
HND_010220,050700043,HND,LUICILA ORELLANA DEL CID,,0,Pre-Básica-Jardines,public,Honduras,Cortés,San Antonio de Cortes,,rural,12,rural,15.089384761211331,-88.03909257269022,official_emis,exact,open
HND_010221,170700048,HND,LUIS ACOSTA GUEVARA,,0,Pre-Básica-Jardines,public,Honduras,Valle,Langue,,rural,12,rural,13.691737746280827,-87.64018941598862,official_emis,exact,open
HND_010222,071500091,HND,LUIS ALBERTO AGUILAR,,1|2,Básica,public,Honduras,El Paraíso,Teupasenti,,rural,12,rural,14.338516944389783,-86.70791395909629,official_emis,exact,open
HND_010223,010700073,HND,LUIS ALBERTO BAIRES,,0|1|2,Básica / Pre-Básica-CCPREB,public,Honduras,Atlántida,Tela,,rural,11,rural,15.701681233720333,-87.66685360086672,official_emis,exact,open
HND_010224,150300235,HND,LUIS ALBERTO CRUZ,,1|2,Básica,public,Honduras,Olancho,Catacamas,,rural,11,rural,14.678735921583897,-85.68985732724046,official_emis,exact,open
HND_010225,150300109,HND,LUIS ALBERTO CRUZ,,1|2,Básica,public,Honduras,Olancho,Catacamas,,rural,11,rural,14.577639306089285,-85.73590911759868,official_emis,exact,open
HND_010226,150300110,HND,LUIS ALBERTO CRUZ,,1|2,Básica,public,Honduras,Olancho,Santa Maria del Real,,rural,11,rural,14.895609031045083,-85.94603016632483,official_emis,exact,open
HND_010227,140600011,HND,LUIS ALBERTO SOSA,,,,public,Honduras,Ocotepeque,La Encarnacion,,rural,12,rural,14.673310030524599,-89.04707888201743,official_emis,exact,open
HND_010228,141500020,HND,LUIS ALFONSO REYES,,1|2,Básica,public,Honduras,Ocotepeque,Sensenti,,rural,12,rural,14.474350546431438,-88.89656185587114,official_emis,exact,open
HND_010229,141500068,HND,LUIS ALFONSO REYES,,1|2,Básica,public,Honduras,Ocotepeque,Sensenti,,rural,12,rural,14.508264886450915,-88.88115468930435,official_emis,exact,open
HND_010230,080100685,HND,LUIS ALFONSO SANTOS,,3,Media,public,Honduras,Francisco Morazán,Distrito Central,,urban,30,urban,14.10136121287268,-87.2248861172681,official_emis,exact,open
HND_010231,100600139,HND,LUIS ALFONSO SANTOS,,0|1|2,Pre-Básica-Jardines / Básica,public,Honduras,Intibucá,Intibuca,,rural,12,rural,14.359353495816405,-88.20590323615119,official_emis,exact,open
HND_010232,100600206,HND,LUIS ALFONSO SANTOS,,0,Pre-Básica-CCPREB,public,Honduras,Intibucá,Intibuca,,rural,12,rural,14.467981476014316,-88.17828418664713,official_emis,exact,open
HND_010233,041800027,HND,LUIS ALFONSO SANTOS,,3,Media,public,Honduras,Copán,San Juan de Opoa,,rural,22,urban,14.778772366762249,-88.69504213758066,official_emis,exact,open
HND_010234,040100134,HND,LUIS ALFONSO SANTOS,,0,Pre-Básica-Jardines,public,Honduras,Copán,Santa Rosa de Copan,,urban,30,urban,14.77871206494622,-88.77753244133564,official_emis,exact,open
HND_010235,151000046,HND,LUIS ALFREDO BAQUEDANO,,1|2,Básica,public,Honduras,Olancho,Guata,,rural,12,rural,15.286978828289751,-86.40832342561859,official_emis,exact,open
HND_010236,031800035,HND,LUIS ALONSO CARDONA,,0,Pre-Básica-Jardines,public,Honduras,Comayagua,Siguatepeque,,urban,30,urban,14.591730939537385,-87.85119407092039,official_emis,exact,open
HND_010237,132400008,HND,LUIS ALONSO CARTAGENA,,0,Pre-Básica-Jardines,public,Honduras,Lempira,Tambla,,rural,12,rural,14.20519512850636,-88.75873665101867,official_emis,exact,open
HND_010238,132700009,HND,LUIS ALONSO CARTAGENA,,0,Pre-Básica-Jardines,public,Honduras,Lempira,Virginia,,rural,12,rural,14.00168957654359,-88.55407650272222,official_emis,exact,open
HND_010239,040400236,HND,LUIS ALONSO CUELLAR,,0,Pre-Básica-CCPREB,public,Honduras,Copán,Copan Ruinas,,rural,12,rural,15.00826397281103,-89.17224153365281,official_emis,exact,open
HND_010240,121700023,HND,LUIS ALONSO FLORES,,1|2,Básica,public,Honduras,La Paz,Santa Maria,,rural,12,rural,14.298403553454316,-87.8977145926529,official_emis,exact,open
HND_010241,061100046,HND,LUIS ALONSO GREEN,,1|2,Básica,public,Honduras,Choluteca,Pespire,,rural,12,rural,13.55270840316601,-87.39216381667117,official_emis,exact,open
HND_010242,130600011,HND,LUIS ALONSO PINEDA,,1|2,Básica,public,Honduras,Lempira,Gualcince,,rural,12,rural,14.118074084299955,-88.60933035921954,official_emis,exact,open
HND_010243,130700013,HND,LUIS ALONSO PINEDA,,1|2,Básica,public,Honduras,Lempira,Guarita,,rural,12,rural,14.202654748687792,-88.87546323155412,official_emis,exact,open
HND_010244,131100064,HND,LUIS ALONSO REYES JUAREZ,,1|2,Básica,public,Honduras,Lempira,La Union,,rural,12,rural,14.771123499968047,-88.42671175396141,official_emis,exact,open
HND_010245,050200346,HND,LUIS ALONSO VILLAMIL,,1|2,Básica,public,Honduras,Cortés,Choloma,,urban,30,urban,15.61762594814503,-87.94301284789084,official_emis,exact,open
HND_010246,131100013,HND,LUIS ALONZO AYALA,,1|2,Básica,public,Honduras,Lempira,La Union,,rural,12,rural,14.82934153778042,-88.43715554349366,official_emis,exact,open
HND_010247,071800007,HND,LUIS ALONZO BRITO,,1|2,Básica,public,Honduras,El Paraíso,Yauyupe,,rural,12,rural,13.722398711717085,-87.10935152331402,official_emis,exact,open
HND_010249,080100002,HND,LUIS ALONZO ESCALANTE,,1|2,Básica,public,Honduras,Francisco Morazán,Distrito Central,,rural,12,rural,14.151953063129394,-87.27442598509322,official_emis,exact,open
HND_010250,061100091,HND,LUIS ALONZO GREEN,,1|2,Básica,public,Honduras,Choluteca,Pespire,,rural,11,rural,13.663802220892595,-87.44422913465924,official_emis,exact,open
HND_010251,150500116,HND,LUIS ALONZO SOTO,,1|2,Básica,public,Honduras,Olancho,Dulce Nombre de Culmi,,rural,12,rural,15.164179240775137,-85.34865578851608,official_emis,exact,open
HND_010252,031600012,HND,LUIS ALONZO SUAZO,,1|2,Básica / Básica - Adultos,public,Honduras,Comayagua,San Luis,,rural,13,rural,14.74942761643517,-87.4096441483749,official_emis,exact,open
HND_010253,010800038,HND,LUIS AMILCAR PINEDA,,0,Pre-Básica-Jardines,public,Honduras,Atlántida,Arizona,,rural,22,urban,15.68374399252059,-87.336342042677,official_emis,exact,open
HND_010254,080100866,HND,LUIS AMILCAR RAUDALES,,1|2,Básica - Adultos / Básica,public,Honduras,Francisco Morazán,Distrito Central,,urban,30,urban,14.076377911834195,-87.22554712890977,official_emis,exact,open
HND_010255,080100864,HND,LUIS ANDEZ ZUNIGA,,1|2,Básica,public,Honduras,Francisco Morazán,Distrito Central,,urban,30,urban,14.067110441179022,-87.2250563828094,official_emis,exact,open
HND_010256,140100027,HND,LUIS ANDRES GONZALES,,1|2,Básica,public,Honduras,Ocotepeque,Ocotepeque,,rural,11,rural,14.429737807399473,-89.2788340774743,official_emis,exact,open
HND_010257,020100028,HND,LUIS ANDRES SUNIGA,,1|2,Básica,public,Honduras,Colón,Trujillo,,rural,12,rural,15.807651874433592,-86.04559930296483,official_emis,exact,open
HND_010258,140100016,HND,LUIS ANDRES ZUNIGA,,1|2,Básica,public,Honduras,Ocotepeque,Ocotepeque,,rural,21,peri_urban,14.431474404938436,-89.20064772833221,official_emis,exact,open
HND_010259,070400020,HND,LUIS ANDRES ZUNIGA,,1|2,Básica,public,Honduras,El Paraíso,El Paraiso,,rural,12,rural,13.800554513839458,-86.41805018084648,official_emis,exact,open
HND_010260,071400010,HND,LUIS ANDRES ZUNIGA,,1|2,Básica,public,Honduras,Choluteca,Soledad,,rural,12,rural,13.552338570924105,-87.11505906123463,official_emis,exact,open
HND_010261,070400016,HND,LUIS ANDRES ZUNIGA,,1|2,Básica,public,Honduras,El Paraíso,El Paraiso,,rural,12,rural,13.888562741134395,-86.48919831614695,official_emis,exact,open
HND_010262,070300140,HND,LUIS ANDRES ZUNIGA,,1|2,Básica,public,Honduras,El Paraíso,Danli,,rural,22,urban,14.054611362124355,-86.40892085455607,official_emis,exact,open
HND_010263,010400052,HND,LUIS ANDRES ZUNIGA,,1|2,Básica,public,Honduras,Atlántida,Jutiapa,,rural,12,rural,15.666589337240342,-86.53719476815802,official_emis,exact,open
HND_010264,080600022,HND,LUIS ANDRES ZUNIGA,,1|2,Básica,public,Honduras,Francisco Morazán,Guaimaca,,rural,12,rural,14.600001988626355,-86.78650002260022,official_emis,exact,open
HND_010265,130200005,HND,LUIS ANDRES ZUNIGA,,1|2,Básica,public,Honduras,Lempira,Belen,,rural,12,rural,14.481130244896631,-88.46382224508768,official_emis,exact,open
HND_010266,131900016,HND,LUIS ANDRES ZUNIGA,,1|2,Básica,public,Honduras,Lempira,San Manuel Colohete,,rural,12,rural,14.457754264821936,-88.6893910477876,official_emis,exact,open
HND_010267,180400021,HND,LUIS ANDRES ZUNIGA,,1|2,Básica,public,Honduras,Yoro,El Progreso,,rural,12,rural,15.473611480479528,-87.81127781060542,official_emis,exact,open
HND_010268,031500013,HND,LUIS ANDRES ZUNIGA,,1|2,Básica,public,Honduras,Comayagua,San Jose del Potrero,,rural,12,rural,14.859054284614919,-87.32950949353958,official_emis,exact,open
HND_010269,031800008,HND,LUIS ANDRES ZUNIGA,,1|2,Básica,public,Honduras,Comayagua,Siguatepeque,,urban,30,urban,14.597488976253075,-87.8159939405019,official_emis,exact,open
HND_010270,050600062,HND,LUIS ANDRES ZUNIGA,,1|2,Básica,public,Honduras,Cortés,Puerto Cortes,,rural,11,rural,15.88089977220936,-87.79050882906874,official_emis,exact,open
HND_010271,180700011,HND,LUIS ANDRES ZUNIGA,,1|2,Básica,public,Honduras,Yoro,Olanchito,,rural,12,rural,15.453112842198637,-86.50663170417776,official_emis,exact,open
HND_010272,040400019,HND,LUIS ANDRES ZUNIGA,,1|2,Básica,public,Honduras,Copán,Copan Ruinas,,rural,13,rural,14.991078721286188,-89.10385651083472,official_emis,exact,open
HND_010273,071900009,HND,LUIS ANDRES ZUNIGA,,1|2,Básica,public,Honduras,El Paraíso,Danli,,rural,12,rural,14.050893770943688,-86.16085333393215,official_emis,exact,open
HND_010274,071900154,HND,LUIS ANTONIO CASTELLANOS,,1|2,Básica,public,Honduras,El Paraíso,Trojes,,rural,11,rural,14.096791943687897,-85.79726688953677,official_emis,exact,open
HND_010275,160500041,HND,LUIS ANTONIO ENAMORADO MUÑOZ,,1|2,Básica,public,Honduras,Santa Bárbara,Ceguaca,,rural,12,rural,14.850798479390036,-88.19601090014996,official_emis,exact,open
HND_010276,152200105,HND,LUIS ANTONIO MENDEZ,,0,Pre-Básica-Jardines,public,Honduras,Olancho,Yocon,,rural,12,rural,14.9558458533681,-86.75404954317183,official_emis,exact,open
HND_010277,180700328,HND,LUIS ANTONIO RODRIGUEZ,,0,Pre-Básica-CCPREB,public,Honduras,Yoro,Olanchito,,rural,13,rural,15.373360489770372,-86.68263813593583,official_emis,exact,open
HND_010278,180700374,HND,LUIS ANTONIO RODRIGUEZ 2,,,,public,Honduras,Yoro,Olanchito,,rural,13,rural,15.373432656749145,-86.68252621162928,official_emis,exact,open
HND_010279,040900101,HND,LUIS ANTONIO SANTOS,,0,Pre-Básica-Jardines,public,Honduras,Copán,El Paraiso,,rural,13,rural,15.071766830738648,-88.95893075358596,official_emis,exact,open
HND_010280,150200050,HND,LUIS ARISTIDES MALDONADO,,1|2,Básica,public,Honduras,Olancho,Campamento,,rural,11,rural,14.411980748117832,-86.64266841737854,official_emis,exact,open
HND_010281,060300081,HND,LUIS ARMANDO MARTINEZ,,0,Pre-Básica-Jardines,public,Honduras,Choluteca,Concepcion de Maria,,rural,12,rural,13.242505679145788,-86.92421664477048,official_emis,exact,open
HND_010282,050100492,HND,LUIS BELTRAN LOPEZ,,0,Pre-Básica-Jardines,public,Honduras,Cortés,San Pedro Sula,,urban,30,urban,15.412950377743828,-88.12147421853615,official_emis,exact,open
HND_010283,050700035,HND,LUIS BELTRAN ULLOA,,1|2,Básica,public,Honduras,Cortés,Ilama,,rural,11,rural,15.071764231980476,-88.07439717638614,official_emis,exact,open
HND_010284,020600006,HND,LUIS BERNARDER SATUYE,,1|2,Básica,public,Honduras,Colón,Santa Fe,,rural,13,rural,15.896130912984532,-86.07488651985732,official_emis,exact,open
HND_010285,071900071,HND,LUIS BOGRAN,,1|2,Básica,public,Honduras,El Paraíso,Trojes,,rural,11,rural,14.217631606749006,-86.03019602450016,official_emis,exact,open
HND_010286,110300004,HND,LUIS BOGRAN,,1|2,Básica,public,Honduras,Bay Islands,Jose Santos Guardiola,,rural,12,rural,16.3829296011487,-86.37603950620164,official_emis,exact,open
HND_010287,162300011,HND,LUIS BOGRAN,,1|2,Básica,public,Honduras,Santa Bárbara,San Pedro Zacapa,,rural,12,rural,14.764799357639113,-88.11568296190028,official_emis,exact,open
HND_010288,161200068,HND,LUIS BOGRAN,,1|2,Básica,public,Honduras,Santa Bárbara,Macuelizo,,rural,12,rural,15.202147407678853,-88.52321621536717,official_emis,exact,open
HND_010289,180600021,HND,LUIS BOGRAN,,0|1|2,Pre-Básica-Jardines / Básica,public,Honduras,Yoro,Morazan,,rural,12,rural,15.484023541140624,-87.58566089794753,official_emis,exact,open
HND_010290,071500017,HND,LUIS BOGRAN,,0|1|2,Básica / Pre-Básica-CCPREB,public,Honduras,El Paraíso,Teupasenti,,rural,13,rural,14.306262244492535,-86.54955719905229,official_emis,exact,open
HND_010291,160100007,HND,LUIS BOGRAN,,1|2,Básica,public,Honduras,Santa Bárbara,Santa Barbara,,rural,21,peri_urban,14.960524696329166,-88.23769621833196,official_emis,exact,open
HND_010292,161200002,HND,LUIS BOGRAN,,1|2,Básica,public,Honduras,Santa Bárbara,Macuelizo,,rural,21,peri_urban,15.317819940442515,-88.54020790559554,official_emis,exact,open
HND_010293,051100038,HND,LUIS BOGRAN,,1|2,Básica,public,Honduras,Cortés,Villanueva,,rural,12,rural,15.387482309653672,-88.02090698016438,official_emis,exact,open
HND_010294,161100008,HND,LUIS BOGRAN,,1|2,Básica,public,Honduras,Santa Bárbara,Ilama,,rural,12,rural,15.087904522948715,-88.16672681319113,official_emis,exact,open
HND_010295,010700023,HND,LUIS BOGRAN,,1|2,Básica,public,Honduras,Atlántida,Tela,,rural,21,peri_urban,15.783208037954717,-87.50059126380431,official_emis,exact,open
HND_010296,162100004,HND,LUIS BOGRAN,,1|2|3,Básica / Media,public,Honduras,Santa Bárbara,San Marcos,,rural,13,rural,15.307755936862426,-88.35677009299346,official_emis,exact,open
HND_010297,161900020,HND,LUIS BOGRAN,,1|2,Básica,public,Honduras,Santa Bárbara,San Jose de Colinas,,rural,12,rural,14.99161033178003,-88.24284065443499,official_emis,exact,open
HND_010298,180400040,HND,LUIS BOGRAN,,1|2,Básica,public,Honduras,Yoro,El Progreso,,rural,21,peri_urban,15.31813491944615,-87.82972425409949,official_emis,exact,open
HND_010299,160100016,HND,LUIS BOGRAN,,1|2,Básica,public,Honduras,Santa Bárbara,Santa Barbara,,rural,12,rural,14.993436254741859,-88.10048212463091,official_emis,exact,open
HND_010300,160600006,HND,LUIS BOGRAN,,1|2,Básica,public,Honduras,Santa Bárbara,Concepcion del Norte,,rural,13,rural,15.170007052187637,-88.1603445176737,official_emis,exact,open
HND_010301,140100005,HND,LUIS BOGRAN,,1|2,Básica,public,Honduras,Ocotepeque,Ocotepeque,,rural,13,rural,14.410941454805865,-89.20394117561966,official_emis,exact,open
HND_010302,160300001,HND,LUIS BOGRAN,,1|2,Básica,public,Honduras,Santa Bárbara,Atima,,rural,12,rural,14.87274415036886,-88.48851059056274,official_emis,exact,open
HND_010303,160200003,HND,LUIS BOGRAN,,1|2,Básica,public,Honduras,Santa Bárbara,Arada,,rural,13,rural,14.854347424488452,-88.37741830712523,official_emis,exact,open
HND_010304,100600022,HND,LUIS BOGRAN,,1|2,Básica,public,Honduras,Intibucá,Intibuca,,rural,13,rural,14.440527504168914,-88.22258183701283,official_emis,exact,open
HND_010305,180900018,HND,LUIS BORJAS,,1|2,Básica,public,Honduras,Yoro,Sulaco,,rural,13,rural,14.922947423715806,-87.21663269416406,official_emis,exact,open
HND_010306,020300062,HND,LUIS CARLOS MUÑOZ,,1|2,Básica,public,Honduras,Colón,Iriona,,rural,12,rural,15.731096321227415,-85.18439563275015,official_emis,exact,open
HND_010307,152200081,HND,LUIS CARLOS TURCIOS,,1|2,Básica,public,Honduras,Olancho,Yocon,,rural,12,rural,14.930763736803407,-86.75235785312938,official_emis,exact,open
HND_010308,180700194,HND,LUIS CHAVARRIA,,1|2,Básica,public,Honduras,Yoro,Olanchito,,rural,12,rural,15.426097870432093,-86.71795659648319,official_emis,exact,open
HND_010309,070300585,HND,LUIS DANIEL FONSECA,,1|2,Básica,public,Honduras,El Paraíso,Danli,,urban,12,rural,13.92133355911172,-86.32354680052134,official_emis,exact,open
HND_010310,180600032,HND,LUIS DIAZ BENITEZ,,1|2,Básica,public,Honduras,Yoro,Morazan,,rural,12,rural,15.22034496006661,-87.63317466557768,official_emis,exact,open
HND_010311,060500059,HND,LUIS ENRIQUE BELLINO,,0,Pre-Básica-Jardines,public,Honduras,Choluteca,El Corpus,,rural,13,rural,13.264537150764806,-87.0614260503518,official_emis,exact,open
HND_010312,060500110,HND,LUIS ENRIQUE BELLINO,,0,Pre-Básica-CCPREB / Pre-Básica-Jardines,public,Honduras,Choluteca,El Corpus,,rural,12,rural,13.191992057766035,-87.04560832574808,official_emis,exact,open
HND_010313,060500057,HND,LUIS ENRIQUE BELLINO,,1|2,Básica,public,Honduras,Choluteca,Santa Ana de Yusguare,,rural,12,rural,13.264598046705492,-87.07069443708487,official_emis,exact,open
HND_010314,010700222,HND,LUIS ENRIQUE FUENTES,,0,Pre-Básica-Jardines,public,Honduras,Atlántida,Tela,,urban,21,peri_urban,15.786992725050881,-87.43026916266459,official_emis,exact,open
HND_010315,050100706,HND,LUIS ERNESTO KELLY SANCHEZ,,0|1|2,Pre-Básica-CCPREB / Básica,public,Honduras,Cortés,San Pedro Sula,,urban,30,urban,15.476542066535933,-87.98471861663066,official_emis,exact,open
HND_010316,070300158,HND,LUIS ERNESTO TABORA,,1|2,Básica,public,Honduras,El Paraíso,Juticalpa,,rural,11,rural,14.295752956651594,-86.3231000558388,official_emis,exact,open
HND_010317,060100078,HND,LUIS FELIPE LARDIZABAL,,1|2,Básica,public,Honduras,Choluteca,Choluteca,,rural,13,rural,13.401638705882435,-87.31610451482278,official_emis,exact,open
HND_010318,090100120,HND,LUIS GALINDO ZUNIGA,,1|2,Básica,public,Honduras,Gracias a Dios,Puerto Lempira,,rural,11,rural,15.249991025222615,-83.43677383914242,official_emis,exact,open
HND_010319,070300079,HND,LUIS GAMERO,,1|2,Básica,public,Honduras,El Paraíso,Danli,,urban,30,urban,14.031697979779345,-86.56587928091079,official_emis,exact,open
HND_010320,060600184,HND,LUIS GARCIA,,0,Pre-Básica-CCPREB,public,Honduras,Choluteca,Concepcion de Maria,,rural,13,rural,13.182680821889859,-87.02709449334697,official_emis,exact,open
HND_010321,050100148,HND,LUIS GARCIA BUSTAMANTE,,0|1|2,Pre-Básica-Jardines / Básica,public,Honduras,Cortés,San Pedro Sula,,urban,30,urban,15.478648353361447,-87.98470993608954,official_emis,exact,open
HND_010323,120100091,HND,LUIS GONZALES CALIX,,0,Pre-Básica-Jardines,public,Honduras,La Paz,La Paz,,rural,12,rural,14.285529405291204,-87.80947134531559,official_emis,exact,open
HND_010324,151700095,HND,LUIS GUSTAVO CASTELLON,,1|2,Básica,public,Honduras,Olancho,San Esteban,,rural,12,rural,15.437040664744686,-85.62037323498815,official_emis,exact,open
HND_010325,151700102,HND,LUIS GUSTAVO CASTELLON,,0,Pre-Básica-CCPREB,public,Honduras,Olancho,San Esteban,,rural,12,rural,15.308501542334492,-85.72063503259889,official_emis,exact,open
HND_010326,151700123,HND,LUIS GUSTAVO CASTELLON,,1|2,Básica,public,Honduras,Olancho,Gualaco,,rural,11,rural,15.435177069960263,-85.77897153791862,official_emis,exact,open
HND_010327,151700099,HND,LUIS GUSTAVO CASTELLON,,1|2,Básica,public,Honduras,Olancho,San Esteban,,rural,11,rural,15.416617235253034,-85.73490302395452,official_emis,exact,open
HND_010328,040800007,HND,LUIS HEBERTO RIVERA,,1|2,Básica,public,Honduras,Copán,Dulce Nombre,,rural,11,rural,14.880275016621239,-88.85749630778561,official_emis,exact,open
HND_010329,070300251,HND,LUIS HERNAN SEVILLA,,1|2,Básica,public,Honduras,El Paraíso,Danli,,rural,12,rural,13.969483257389163,-86.26868124423987,official_emis,exact,open
